0.0096986861899495	0.0044372999109328	0.0350376591086388
0.0092996684834361	0.0024415091611445	0.0378427170217037
0.0100156143307686	0.0055874669924378	0.0330309681594372
0.0087450612336397	0.0035645174793899	0.0397592857480049
0.0191755611449480	-0.0099999997764826	0.0596145540475845
0.0195978581905365	-0.0099999997764826	0.0522094257175922
0.0196497309952974	-0.0099999997764826	0.0686325356364250
0.0185768194496632	-0.0099999997764826	0.0659366697072983
0.0204113703221083	-0.0099999997764826	0.0543448142707348
0.0210177488625050	0.0196858234703541	0.0890000015497208
0.0211414229124784	0.0016094652237371	0.0890000015497208
0.0079333297908306	-0.0023999924305826	0.0800239145755768
0.0105722686275840	-0.0054091792553663	0.0820773541927338
0.0112093314528465	-0.0060708587989211	0.0785311907529831
0.0111630586907268	-0.0060303159989417	0.0785629227757454
0.0082599809393287	-0.0002562191220932	0.0821909755468369
0.0098984036594629	-0.0021760798990726	0.0832297727465630
0.0098672872409225	-0.0030063618905842	0.0826685801148415
0.0170576386153698	-0.0094014154747128	0.0814198702573776
0.0148707050830126	-0.0086911572143435	0.0804114714264870
0.0080670611932874	0.0005695466534235	0.0820784717798233
0.0144894048571587	-0.0014549067709595	0.0873312801122665
0.0142839206382632	-0.0018133623525500	0.0870192870497704
0.0125091336667538	-0.0073684873059392	0.0826650783419609
0.0125851854681969	-0.0067977779544890	0.0831203982234001
0.0138088539242744	-0.0059064137749374	0.0840322598814964
0.0144965955987573	-0.0096552670001984	0.0750025510787964
0.0113631170243025	-0.0065553737804294	0.0770422294735909
0.0109157403931022	-0.0062749115750194	0.0767045617103577
0.0090486062690616	-0.0039145145565271	0.0770730674266815
0.0088571961969137	-0.0031163962557912	0.0765988603234291
0.0072958138771355	-0.0002805621479638	0.0742183700203896
0.0086994981393218	-0.0022923676297069	0.0758366808295250
0.0168883558362722	-0.0099730938673019	0.0644454509019852
0.0164132937788963	-0.0098144067451358	0.0699704736471176
0.0145838642492890	-0.0095681771636009	0.0675041377544403
0.0164178349077702	-0.0098959524184465	0.0631507784128189
0.0149078182876110	-0.0096354400739074	0.0615998357534409
0.0157867781817913	-0.0098123373463750	0.0558599159121513
0.0122405318543315	-0.0084911203011870	0.0649908035993576
0.0141183482483029	-0.0092605156823993	0.0532671660184860
0.0118312034755945	-0.0081891538575292	0.0646918416023254
0.0134301921352744	-0.0089246770367026	0.0564178489148617
0.0114966351538897	-0.0074091735295951	0.0531112775206566
0.0127268303185701	-0.0088432170450687	0.0652045458555222
0.0101198358461261	-0.0066759278997779	0.0581108666956425
0.0107493121176958	-0.0068300580605865	0.0519742369651794
0.0094972318038344	-0.0047748810611665	0.0592295117676258
0.0085529107600451	-0.0044010952115059	0.0531256310641766
0.0111006097868085	-0.0071631292812526	0.0652769804000854
0.0105237420648336	-0.0059447488747537	0.0639851912856102
0.0095309866592288	-0.0059156399220228	0.0566726401448250
0.0072180507704616	-0.0010875449515879	0.0512634590268135
0.0074311350472271	-0.0001301983575104	0.0521030612289906
0.0107114715501666	-0.0058155036531389	0.0646200925111771
0.0171416532248259	-0.0099283177405596	0.0697421506047249
0.0191397629678249	-0.0099999997764826	0.0711752623319626
0.0193299055099487	0.0100699989125133	0.0890000015497208
0.0111933769658208	0.0012356392107904	0.0863381698727608
0.0174973886460066	0.0052369432523847	0.0889094248414040
0.0189742725342512	0.0051434962078929	0.0890000015497208
0.0215793941169977	0.0329104065895081	0.0890000015497208
0.0208072829991579	0.0434239283204079	0.0886751487851143
0.0217686127871275	0.0414825156331062	0.0888646095991135
0.0191982854157686	0.0456490814685822	0.0882830992341042
0.0071224579587579	0.0107552353292704	0.0776538103818893
0.0081118959933519	0.0649394392967224	0.0779576897621155
0.0078166425228119	0.0183985605835915	0.0808445140719414
